date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200809,21,PM10,55.85714285714286,50.0,58.0,50.0,72.0,36.0,94.0,31.0
20200809,22,PM10,70.0,57.0,58.0,51.0,80.0,31.0,100.0,29.0
20200809,23,PM10,75.0,38.0,28.0,44.0,47.0,31.0,80.0,28.0
20200810,0,PM10,73.0,32.0,24.0,39.0,12.0,32.0,34.0,28.0
20200810,1,PM10,83.0,38.0,27.0,30.0,8.0,33.0,30.0,28.0
20200810,2,PM10,81.0,32.0,28.0,36.28571428571427,13.0,34.0,38.0,28.0
20200810,3,PM10,88.0,29.0,36.0,26.0,26.0,32.0,48.0,29.0
20200810,4,PM10,92.0,25.0,39.0,23.0,21.0,34.0,37.0,34.0
20200810,5,PM10,96.0,42.0,88.0,27.0,39.0,34.0,35.0,32.0
20200810,6,PM10,86.0,68.0,94.0,33.0,69.0,32.0,53.0,35.0
20200810,7,PM10,83.0,57.0,53.0,45.0,80.0,32.0,60.0,35.0
20200810,8,PM10,88.0,88.0,86.0,50.0,110.0,34.0,90.0,42.0
20200810,9,PM10,91.0,110.0,96.0,61.0,114.0,27.0,99.0,43.0
20200810,10,PM10,101.0,100.0,87.0,62.0,88.0,32.0,106.0,48.0
20200810,12,PM10,75.0,75.0,68.0,59.0,64.0,43.0,88.0,38.0
20200810,13,PM10,64.0,70.0,45.0,80.0,69.0,47.0,90.0,44.0
20200810,14,PM10,56.0,62.0,47.0,64.0,46.0,46.0,60.0,45.0
20200810,15,PM10,51.0,54.0,38.0,51.0,44.0,42.0,58.0,42.0
20200810,16,PM10,53.0,52.0,48.635076449142154,48.76253052107317,43.0,39.0,60.0,41.0
20200810,17,PM10,65.0,45.0,31.0,40.0,43.4,36.0,43.4,43.4
20200810,18,PM10,46.0,44.0,29.0,41.0,40.93881092642161,48.0,41.043439492043014,40.195350315861276
20200810,19,PM10,42.0,49.0,29.0,41.0,26.0,44.0,38.7142857142857,40.0
20200810,20,PM10,44.0,54.0,35.0,44.0,27.0,47.0,41.8571428571429,42.0
20200810,21,PM10,42.0,66.0,42.0,44.0,36.0,57.0,47.85714285713404,48.0
20200810,22,PM10,51.0,73.0,53.0,46.0,33.0,46.0,49.857142857142854,47.0
20200810,23,PM10,52.0,62.0,46.0,44.0,34.0,42.0,46.42857142854969,45.0
20200811,0,PM10,54.0,48.0,41.0,43.0,36.0,24.0,40.37827150008248,44.0
20200811,1,PM10,51.0,52.0,41.0,44.0,55.0,23.0,52.8427333222024,48.0
20200811,2,PM10,40.0,89.0,52.0,46.0,68.0,20.0,51.14285714285712,43.0
20200811,3,PM10,41.0,94.0,57.0,68.0,59.0,25.0,56.00000000000001,48.0
20200811,4,PM10,39.0,88.0,65.0,65.0,63.0,24.0,50.0,53.0
20200811,5,PM10,42.0,90.0,62.0,72.0,70.0,16.0,55.0,50.0
20200811,6,PM10,47.0,90.0,63.0,79.0,79.0,16.0,58.0,50.0
20200811,7,PM10,37.0,83.0,68.0,74.0,73.0,15.0,57.0,57.0
20200811,8,PM10,34.0,88.0,59.42993114998774,79.0,44.0,17.0,37.0,70.0
20200811,9,PM10,29.0,28.0,22.97128479042587,16.0,6.0,14.0,18.0,57.0
20200811,10,PM10,21.0,11.0,18.0,15.0,11.0,12.0,22.0,27.0
20200811,11,PM10,19.0,15.0,18.0,17.0,6.0,8.0,20.0,21.0
20200811,12,PM10,19.0,9.0,16.0,13.0,6.0,6.0,21.0,22.0
20200813,22,PM10,28.0,37.0,31.0,42.0,26.0,27.0,14.0,42.0
20200813,23,PM10,31.0,36.0,27.0,45.0,22.0,26.0,10.0,49.0
20200814,0,PM10,33.0,34.0,29.0,40.0,20.0,22.0,10.0,44.0
20200814,1,PM10,33.0,35.0,31.0,36.0,20.0,20.0,10.0,33.0
20200814,2,PM10,32.0,37.0,35.0,38.0,26.0,19.0,18.0,27.0
20200814,3,PM10,34.0,30.0,37.0,42.0,28.0,20.0,25.0,24.0
20200814,4,PM10,38.0,30.0,40.0,42.0,32.0,26.0,28.0,31.0
20200814,5,PM10,39.0,34.0,36.0,41.0,31.0,21.0,31.0,36.0
20200814,6,PM10,44.0,31.0,30.0,40.0,29.0,20.0,26.0,31.0
20200814,7,PM10,51.0,32.0,30.0,39.0,32.0,16.0,30.0,22.0
20200814,8,PM10,51.0,27.0,38.0,36.0,27.0,18.0,30.0,24.0
20200814,9,PM10,33.0,26.0,35.0,32.0,25.0,16.0,22.0,18.0
20200814,10,PM10,20.0,26.0,30.0,31.0,28.0,30.0,23.0,14.0
20200814,11,PM10,19.0,27.0,24.0,37.0,30.0,43.0,29.0,14.0
20200814,12,PM10,30.0,23.0,15.0,32.0,31.0,38.0,39.0,8.0
20200814,13,PM10,32.0,19.0,13.0,22.0,31.0,30.0,39.0,6.0
20200814,14,PM10,28.0,18.0,19.0,18.0,28.0,37.0,37.0,6.0
20200814,15,PM10,24.0,18.0,23.0,18.0,22.0,39.0,32.0,6.0
20200814,16,PM10,20.0,25.0,19.0,18.0,25.0,31.0,34.0,8.0
20200814,17,PM10,25.0,17.0,17.0,18.0,23.0,29.0,42.0,8.0
20200814,18,PM10,28.0,17.0,17.0,19.0,27.747163736958417,43.0,32.0,7.0
20200814,19,PM10,23.0,14.0,18.0,21.0,22.0,40.0,34.0,7.0
20200814,20,PM10,21.0,16.0,24.0,23.0,24.0,50.0,26.0,9.0
20200819,13,PM10,52.0,39.0,22.0,41.0,34.0,34.0,44.0,19.0
20200819,14,PM10,52.0,22.0,18.0,27.0,31.0,51.0,58.0,23.0
20200819,15,PM10,55.0,17.0,18.0,22.0,19.0,61.0,36.0,22.0
20200819,16,PM10,92.0,24.0,18.0,25.0,29.0,60.0,40.850583370954986,19.0
20200819,17,PM10,99.0,94.0,25.0,30.0,32.0,39.0,48.99999999999997,24.0
20200819,18,PM10,87.0,109.0,30.0,30.0,46.0,36.0,56.33333333333329,56.33333333333329
20200819,19,PM10,75.0,102.0,26.0,34.0,55.0,42.0,52.85714285714283,36.0
20200819,20,PM10,70.0,84.0,23.0,82.0,105.0,42.0,62.857142857142854,34.0
20200819,21,PM10,74.0,77.0,23.0,135.0,108.0,40.0,70.42857142857139,36.0
20200819,22,PM10,83.0,81.0,79.0,121.0,110.0,42.0,78.14285714285714,31.0
20200819,23,PM10,86.0,88.0,125.0,120.0,107.0,45.0,84.85714285714285,23.0
20200820,0,PM10,93.0,94.0,105.0,114.0,76.99999999999996,38.0,76.99999999999996,18.0
20200820,1,PM10,90.0,84.0,95.0,113.0,83.07416918549673,21.0,82.57086200557077,17.0
20200820,2,PM10,86.0,81.0,92.0,117.0,85.74268849767263,9.0,84.6567566715167,17.0
20200820,3,PM10,82.0,79.0,93.0,122.0,72.14232243632364,18.0,71.80176782368534,16.0
20200820,4,PM10,76.0,73.0,105.0,111.0,68.8333333333334,23.0,68.8333333333334,25.0
20200820,5,PM10,72.0,72.0,59.20000000000001,106.0,59.20000000000001,24.0,59.20000000000001,22.0
20200820,6,PM10,82.0,71.0,65.89702696630658,104.0,68.13048077431655,27.0,67.83677826116737,19.0
20200820,7,PM10,93.0,77.0,81.0,107.0,70.0,44.0,70.0,18.0
20200820,8,PM10,86.0,79.0,81.0,104.0,75.2652487070492,33.0,74.99566173822242,24.0
20200820,9,PM10,85.0,82.0,84.0,106.0,178.0,26.0,76.0,50.0
20200820,10,PM10,77.0,89.0,81.0,111.0,165.0,36.0,76.0,75.0
20200820,12,PM10,34.0,44.0,66.0,78.0,99.0,38.0,52.0,47.0
20200820,13,PM10,34.0,26.0,54.0,37.0,96.0,27.0,57.0,37.0
20200820,14,PM10,50.0,32.0,39.0,19.0,75.0,19.0,62.0,32.0
20200820,15,PM10,51.0,25.0,44.0,28.0,81.0,17.0,63.0,23.0
20200820,16,PM10,50.0,21.0,34.0,27.0,76.0,17.0,57.0,24.0
20200820,17,PM10,34.0,13.0,21.0,28.0,56.0,22.0,52.0,22.0
20200820,18,PM10,33.0,11.0,17.0,28.0,50.0,22.0,43.0,23.0
20200820,19,PM10,37.0,10.0,17.0,27.999999999999996,47.0,23.0,38.0,24.0
20200820,20,PM10,42.0,14.0,13.0,28.99999999999999,52.0,26.0,28.99999999999999,27.0
20200820,21,PM10,42.0,19.0,20.0,31.0,50.0,28.0,31.0,27.0
20200820,22,PM10,45.0,32.0,25.0,33.83333333333333,46.0,28.0,33.83333333333333,27.0
20200820,23,PM10,50.0,27.0,33.0,36.499999999999986,54.0,31.0,36.499999999999986,24.0
20200821,0,PM10,43.0,32.0,50.0,37.66666666666762,50.0,30.0,37.666666666668455,21.0
20200821,1,PM10,46.500000000000014,67.0,69.0,42.0,49.0,27.0,46.500000000000014,25.0
20200821,2,PM10,48.66666666666668,74.0,76.0,47.0,47.0,24.0,48.66666666666668,24.0
20200821,3,PM10,49.333333333333336,68.0,78.0,53.0,42.0,23.0,49.333333333333336,32.0
20200821,4,PM10,45.810284555320706,63.0,49.0,58.0,40.0,26.0,46.84268780585987,43.0
20200821,5,PM10,51.50000000000001,78.0,59.0,49.0,45.0,31.0,51.50000000000001,47.0
20200821,6,PM10,56.33333333333333,89.0,72.0,43.0,48.0,32.0,56.33333333333333,54.0
20200821,7,PM10,55.66666666666663,84.0,79.0,41.0,50.0,30.0,55.66666666666663,50.0
20200821,8,PM10,62.333333333333336,98.0,102.0,45.0,57.0,28.0,62.333333333333336,44.0
20200821,9,PM10,72.0,118.0,101.0,64.0,78.0,25.0,72.0,46.0
20200821,10,PM10,73.32114577508797,95.0,99.0,78.0,84.0,27.0,76.80870353053632,58.0
20200821,11,PM10,59.600000000000016,82.0,71.0,68.0,59.600000000000016,29.0,59.600000000000016,48.0
20200821,12,PM10,36.4,41.0,43.0,33.0,36.4,33.0,36.4,32.0
20200821,13,PM10,36.599999999999994,39.0,46.0,33.0,36.599999999999994,34.0,36.599999999999994,31.0
20200821,14,PM10,42.199999999999996,76.0,48.0,35.0,42.19999999999999,28.0,42.19999999999999,24.0
20200821,15,PM10,36.399999999999984,56.0,34.0,44.0,36.399999999999984,27.0,36.399999999999984,21.0
20200821,16,PM10,42.199999999999996,85.0,30.0,42.0,42.199999999999996,31.0,42.199999999999996,23.0
20200821,17,PM10,47.19999999999999,70.0,56.0,49.0,47.19999999999999,31.0,47.19999999999999,30.0
20200821,18,PM10,53.48054846940517,62.0,73.0,60.0,56.31400214543103,26.0,55.90017338736901,46.0
20200821,19,PM10,59.79999999999998,93.0,68.0,66.0,59.79999999999998,28.0,59.79999999999998,44.0
20200821,20,PM10,51.59123969866576,75.0,48.0,63.0,57.53452456692309,19.0,54.14491794111136,68.0
20200821,21,PM10,56.19864568780319,71.0,60.0,62.0,60.30471601349218,31.0,58.81033321599445,67.33971989537585
20200821,22,PM10,57.88443178229461,72.0,82.0,62.0,64.16760646500121,17.0,64.46302477105873,77.75851183309022
20200821,23,PM10,59.77100828025023,79.0,81.0,63.0,65.52690330686366,18.0,65.43074662860941,81.12020122549376
20200822,0,PM10,60.58733256559112,84.0,60.0,76.0,68.25075383314265,25.0,64.53563776288138,89.0
20200822,1,PM10,69.07832696161799,93.0,59.0,97.0,74.66465053610231,29.0,72.76937332074694,68.0
20200822,2,PM10,79.11479025339321,114.0,82.0,102.0,85.48856681550802,27.0,83.69247653097509,68.0
20200822,3,PM10,91.78604287924263,110.0,97.0,121.0,107.05301891341526,30.0,101.94114151063195,109.06046604926344
20200822,4,PM10,98.98901928673887,102.0,113.0,116.0,109.04237795220442,60.0,107.33712818817585,109.7471575137652
20200822,5,PM10,89.05392172964834,109.0,93.0,97.0,94.47279629399098,56.0,92.3531560822297,103.54341447788039
20200822,6,PM10,93.34650501141648,97.0,118.0,114.0,106.67804096438063,39.0,105.17020970788849,109.93611154249813
20200822,7,PM10,82.46402744058113,86.0,121.0,94.0,93.64714459004739,28.0,94.53624075804369,104.0267183179982
20200822,8,PM10,71.67102803641362,79.0,96.0,83.0,80.89280400492423,27.0,80.53586531380807,88.82382416252412
20200822,9,PM10,71.18359196485734,80.33603655141478,92.0,84.0,80.67967666067516,26.0,79.72972216911967,87.9867330839274
20200822,10,PM10,57.27811386841853,74.0,90.0,79.0,64.0,22.0,64.6077901857117,86.54113296534813
20200822,11,PM10,58.319245919783555,52.0,74.0,77.0,70.0,19.0,68.41637849931352,64.56847407230835
20200822,12,PM10,42.42286106917912,30.0,53.0,48.0,53.0,20.0,47.30944866096497,43.04200010938586
20200822,13,PM10,35.46510486115539,29.0,38.00879830386843,38.0,45.0,18.0,38.70958558621588,35.02597847023695
20200822,14,PM10,37.35471941922183,35.0,46.02875336773533,47.0,43.0,18.0,42.31300115629445,41.4439547944465
20200822,15,PM10,37.60835256220507,51.0,47.20139057935545,58.0,34.0,17.0,40.500720393438996,51.168060556628824
20200822,16,PM10,33.57717356321084,30.0,37.81012151116404,51.0,34.0,18.0,35.76427902140472,37.36690842934446
20200822,17,PM10,23.599999999999998,13.0,23.599999999999998,27.0,25.0,22.0,31.0,23.599999999999998
20200822,18,PM10,25.000000000000007,25.000000000000007,17.0,27.0,26.0,22.0,33.0,25.000000000000007
20200822,19,PM10,25.66666666666667,20.0,14.0,34.0,31.0,24.0,31.0,25.66666666666667
20200822,20,PM10,26.666666666666664,20.0,24.0,34.0,22.0,31.0,29.0,26.666666666666664
20200822,21,PM10,20.333333333333343,11.0,13.0,25.0,20.0,26.0,27.0,20.333333333333343
20200822,22,PM10,17.60197027248471,8.0,7.0,21.0,14.0,29.0,19.0,11.173461156595758
20200822,23,PM10,23.846202741643022,4.0,11.0,14.0,27.0,39.0,25.0,9.61157209488606
20200823,0,PM10,30.0,4.0,18.0,15.0,26.0,25.0,22.0,18.543783148159243
20200823,1,PM10,32.0,25.0,24.0,22.0,21.0,34.0,12.0,23.353003633971092
20200823,2,PM10,31.0,26.0,26.0,21.0,21.0,14.0,17.0,23.404639925507066
20200823,3,PM10,33.0,26.0,28.0,22.0,31.0,37.0,23.0,25.387733073656914
20200823,4,PM10,31.0,28.0,50.0,28.0,36.0,28.0,21.0,31.714285714285705
20200823,5,PM10,29.0,32.0,45.0,27.0,35.0,20.0,22.0,23.0
20200823,6,PM10,32.0,29.0,40.0,30.0,32.0,18.0,20.0,26.0
20200823,7,PM10,36.0,25.0,33.0,27.0,30.0,11.0,24.0,25.0
20200823,8,PM10,40.0,28.0,30.0,27.0,30.0,14.0,26.0,24.0
20200823,9,PM10,40.0,36.0,34.0,29.0,32.0,28.0,25.0,26.0
20200823,10,PM10,42.0,38.0,45.0,34.0,37.0,23.0,36.0,30.0
20200823,11,PM10,38.0,49.0,44.0,41.0,43.0,26.0,39.0,30.0
20200823,12,PM10,30.0,50.0,46.0,47.0,43.0,19.0,39.0,27.0
20200823,13,PM10,41.0,31.0,45.0,40.68660152493223,52.0,23.0,52.0,37.0
20200823,14,PM10,40.0,35.0,48.0,24.0,38.0,27.0,56.0,30.0
20200823,15,PM10,43.0,56.0,36.0,39.0,53.0,17.0,56.0,33.0
20200823,16,PM10,43.0,59.0,49.0,59.0,50.0,21.0,55.0,34.0
20200823,17,PM10,46.0,62.0,63.0,62.0,49.0,28.0,54.0,41.0
20200823,18,PM10,32.0,51.0,67.0,69.0,53.0,27.0,54.0,41.0
20200823,19,PM10,35.0,51.0,74.0,43.42857142857142,44.0,19.0,48.0,33.0
20200823,20,PM10,30.0,43.0,57.0,52.0,45.0,16.0,41.0,31.0
20200823,21,PM10,37.0,40.0,38.0,41.0,35.0,13.0,34.0,30.0
20200823,22,PM10,37.0,28.0,31.0,32.0,31.0,13.0,30.0,28.0
20200823,23,PM10,10.0,2.0,6.0,8.0,6.0,10.0,11.0,8.0
20200824,13,PM10,11.0,9.0,9.0,11.0,10.0,5.0,12.0,12.0
20200824,14,PM10,7.0,6.0,10.0,12.0,10.0,10.0,10.0,9.0
20200824,15,PM10,9.0,10.0,10.0,10.0,11.0,10.0,12.0,8.0
20200824,16,PM10,9.0,9.0,12.0,11.0,12.0,10.0,11.0,8.0
20200824,17,PM10,11.0,12.0,11.0,11.747969240611837,15.0,7.0,12.0,10.0
20200824,18,PM10,12.0,13.0,14.0,13.70141162021918,14.0,7.0,15.0,12.0
20200824,19,PM10,15.0,13.0,16.0,15.961576012117481,18.0,9.0,19.0,15.0
20200824,20,PM10,20.0,21.0,18.0,21.06940558516,24.0,14.0,25.0,20.0
20200824,21,PM10,26.0,26.0,19.0,24.209744031565755,27.0,12.0,29.0,28.0
20200824,22,PM10,34.0,22.0,29.0,29.714285714285722,39.0,23.0,40.0,21.0
20200824,23,PM10,38.0,35.0,41.0,38.28571428571427,56.0,21.0,59.0,18.0
20200825,0,PM10,48.0,53.0,41.282872901753066,41.669968253614435,47.0,15.0,61.0,16.0
20200825,1,PM10,50.0,46.0,53.0,44.247110898691375,48.0,13.0,53.0,16.0
20200825,2,PM10,52.0,46.0,34.0,42.82528133308805,59.0,13.0,58.0,16.0
20200825,3,PM10,46.0,42.0,38.0,36.84107032412688,54.0,13.0,37.60582468767102,16.0
20200825,4,PM10,38.0,46.0,44.0,47.831527636650335,51.0,12.0,47.60065960693874,45.48604830172081
20200825,5,PM10,34.0,56.0,48.0,37.52515621804227,55.0,12.0,37.421523384160885,17.0
20200825,6,PM10,37.0,53.0,58.0,42.64093943207933,60.0,11.0,42.42627469948843,16.0
20200825,7,PM10,63.0,55.0,58.0,48.91321461866297,68.0,12.0,49.876336822635466,18.0
20200825,8,PM10,69.0,62.0,55.0,50.0,71.0,13.0,55.0,27.0
20200825,9,PM10,51.0,72.0,49.0,61.0,64.0,12.0,58.0,37.0
20200829,11,PM10,22.0,17.0,26.0,27.0,43.0,22.0,44.0,24.0
20200829,12,PM10,29.0,62.0,41.0,54.0,48.0,24.0,50.0,25.0
20200829,13,PM10,27.0,59.0,38.0,64.0,46.0,29.0,45.0,27.0
20200829,14,PM10,24.0,43.0,53.0,64.0,42.0,35.0,41.0,25.0
20200829,15,PM10,30.0,30.0,77.0,41.0,46.0,32.0,53.0,26.0
20200829,16,PM10,35.0,30.0,42.0,32.0,35.57662613700542,36.0,47.0,22.0
20200829,17,PM10,37.0,35.0,35.0,32.0,37.776205088200484,52.0,40.0,21.0
20200829,18,PM10,39.19430313383127,30.0,26.0,30.0,35.58318885169757,47.0,38.0,22.0
20200829,19,PM10,35.0,32.0,23.0,29.0,32.57749660890386,38.0,40.0,25.0
20200829,20,PM10,38.0,36.0,24.0,30.0,34.49999999999999,36.0,43.0,34.49999999999999
20200829,21,PM10,42.0,43.0,37.0,32.0,38.99999999999998,32.0,48.0,38.999999999999986
20200829,22,PM10,55.0,37.0,42.0,39.0,42.33333333333334,35.0,46.0,42.33333333333334
20200829,23,PM10,54.0,49.35425257940207,47.0,46.0,49.63141240596211,34.0,63.0,49.39393733955541
20200830,0,PM10,48.0,51.719187698952574,51.0,52.0,53.87835306697531,38.0,59.0,51.7697678260533
20200830,1,PM10,52.0,54.894294770793394,54.0,56.0,53.8943287581848,32.0,53.0,55.40352460392288
20200830,2,PM10,45.0,53.76467811119501,57.0,56.0,49.0127399406268,35.0,46.0,57.75500845492852
20200830,3,PM10,43.0,47.546010341451165,48.0,50.0,41.399212440840095,29.0,27.0,62.0
20200830,4,PM10,32.0,43.497248778461525,39.0,41.0,33.217015585605026,31.0,25.0,62.0
20200830,5,PM10,30.0,38.56928497605067,33.24057278376661,31.0,25.11268522505685,16.0,22.0,61.0
20200830,6,PM10,26.0,27.99680337654965,31.0,29.0,24.994154300121583,9.0,23.0,30.761400078898646
20200830,7,PM10,20.0,23.079326285736926,22.0,24.0,22.53091194957829,8.0,22.0,23.264956928436085
20200830,8,PM10,16.0,22.553124359961128,19.0,24.0,19.099800476307816,7.0,17.0,22.56956905126244
20200830,9,PM10,21.0,23.365384108101054,17.0,24.0,19.996804068767368,5.0,18.0,21.58343675912788
20200830,10,PM10,23.0,27.4000764221778,25.0,27.0,30.0,2.0,22.0,26.658501091686542
20200830,11,PM10,28.0,35.83656161947274,35.0,37.0,40.0,3.0,36.0,35.92790303267984
20200830,12,PM10,41.0,58.0,48.0,54.15342529999322,54.0,4.0,48.0,55.14884985234105
20200830,13,PM10,56.64479580368909,66.0,65.0,69.0,68.0,2.0,66.0,67.188437333497
20200830,14,PM10,65.8406684624627,62.0,66.0,57.0,70.0,3.0,78.0,61.12623562875878
20200830,15,PM10,62.065743984826156,69.0,64.0,62.0,63.0,4.0,73.0,66.81678250106752
20200830,16,PM10,54.0,55.0,64.0,62.0,58.0,6.0,71.0,60.117970467260996
20200830,17,PM10,42.0,28.0,28.0,31.0,42.0,9.0,59.0,29.793243430770403
20200830,18,PM10,22.0,24.0,27.0,28.0,27.0,22.0,34.0,26.616743176415245
20200830,19,PM10,20.0,24.0,23.0,26.0,24.0,12.0,27.0,19.0
20200830,20,PM10,20.0,20.0,20.0,23.0,22.0,8.0,24.0,14.0
20200830,21,PM10,24.0,19.0,17.0,22.0,18.0,8.0,22.0,11.0
20200830,22,PM10,22.0,13.0,21.0,21.0,19.0,6.0,28.0,9.0
20200830,23,PM10,23.0,8.0,17.0,15.0,20.0,7.0,29.0,17.00248016752353
20200831,0,PM10,26.0,8.0,12.0,14.0,23.0,10.0,29.0,10.0
20200831,1,PM10,20.0,13.0,18.0,20.0,20.0,6.0,25.0,7.0
20200831,2,PM10,17.0,8.0,13.0,17.0,16.0,2.0,23.0,11.0
20200831,3,PM10,14.0,7.0,9.0,12.0,13.0,3.0,20.0,9.0
20200831,4,PM10,15.0,9.0,7.0,15.0,13.0,4.0,20.0,9.0
20200831,5,PM10,15.0,5.0,6.0,12.0,9.0,1.0,14.0,10.0
20200831,6,PM10,12.0,1.0,3.0,8.0,6.0,2.0,10.0,7.0
20200831,9,PM10,14.0,3.0,10.0,7.0,9.0,2.0,9.0,7.0
20200831,10,PM10,14.0,5.0,19.0,10.0,13.0,1.0,11.0,10.0
20200831,11,PM10,18.0,9.0,18.0,11.0,24.0,3.0,17.0,10.0
20200831,12,PM10,22.0,18.0,21.0,17.0,23.0,2.0,21.0,12.0
20200831,13,PM10,22.0,25.0,29.0,24.0,28.0,2.0,27.0,13.0
20200831,14,PM10,19.0,34.0,33.0,32.0,26.0,4.0,25.0,36.05817279068687
20200831,15,PM10,19.0,28.0,30.0,27.0,25.0,10.0,23.0,30.25726368614492
20200831,16,PM10,15.0,30.0,23.0,26.0,23.0,14.0,22.0,34.0
20200831,17,PM10,20.0,18.0,26.0,28.0,20.0,20.0,25.0,37.0
20200831,18,PM10,23.0,22.0,31.0,22.0,16.0,15.0,31.0,38.0
20200831,19,PM10,30.27951999760262,25.0,31.0,23.0,31.0,11.0,43.0,32.0
20200831,20,PM10,37.19023969387607,27.0,37.0,38.119910642118235,42.0,11.0,55.0,37.0
20200831,21,PM10,48.98054612829146,47.0,35.0,49.0,51.0,11.0,57.0,43.0
20200831,22,PM10,39.63463110842643,59.0,32.0,46.0,48.0,16.0,44.0,33.0
20200831,23,PM10,34.0,51.0,24.0,50.0,38.0,18.0,29.0,30.0
20200901,0,PM10,30.0,54.0,24.0,46.0,32.0,20.0,30.0,27.0
20200901,1,PM10,35.0,48.0,32.0,50.0,30.0,20.0,32.0,23.0
20200901,2,PM10,33.0,48.0,30.0,54.0,32.0,15.0,64.0,20.0
20200901,3,PM10,36.0,47.0,37.0,57.0,34.0,11.0,71.0,17.0
20200901,4,PM10,38.0,40.0,48.0,55.0,53.0,9.0,92.0,30.0
20200901,5,PM10,46.0,51.0,52.0,52.0,55.0,12.0,104.0,44.0
20200901,6,PM10,50.0,52.0,52.0,59.0,52.0,10.0,91.0,46.0
20200901,7,PM10,49.0,56.0,46.0,57.0,55.0,14.0,78.0,46.0
20200901,8,PM10,47.0,55.0,46.0,53.0,51.0,10.0,68.0,48.0
20200901,9,PM10,41.0,56.0,49.0,58.0,47.0,9.0,65.0,42.0
20200901,10,PM10,33.0,58.0,58.0,67.0,48.0,13.0,65.0,37.0
20200901,11,PM10,60.321404802125485,51.0,63.0,66.0,63.0,25.0,75.0,51.0
20200901,12,PM10,43.0,67.0,47.0,63.0,58.0,33.0,80.0,40.0
20200901,13,PM10,43.0,89.0,59.0,82.0,78.0,27.0,92.0,15.0
20200901,14,PM10,49.0,64.0,62.0,82.0,81.0,25.0,95.0,14.0
20200901,15,PM10,69.0,38.0,55.0,60.0,66.0,32.0,87.0,14.0
20200901,16,PM10,59.0,38.0,55.0,44.0,70.0,46.0,103.0,13.0
20200901,18,PM10,36.0,30.0,46.0,45.0,50.0,25.0,67.0,23.0
20200901,19,PM10,29.0,24.0,40.0,43.0,45.0,27.0,58.0,26.0
20200901,20,PM10,33.0,16.0,35.0,28.0,31.0,31.0,40.0,28.0
20200901,21,PM10,36.0,19.0,23.0,30.0,29.0,37.0,33.0,32.0
20200901,22,PM10,39.0,24.0,26.0,35.0,33.0,40.0,31.0,37.0
20200901,23,PM10,36.0,32.0,29.0,38.0,40.0,40.0,36.0,37.0
20200902,0,PM10,37.0,37.0,32.0,42.0,45.0,49.0,38.0,36.0
20200902,1,PM10,32.0,36.0,36.0,39.0,46.0,37.0,38.0,35.0
20200902,2,PM10,33.0,35.0,36.0,38.0,43.0,33.0,35.0,35.0
20200902,3,PM10,36.0,32.0,39.0,33.0,40.0,30.0,32.0,33.0
20200902,4,PM10,45.0,37.285714285714285,43.0,35.0,39.0,33.0,33.0,33.0
20200902,5,PM10,45.0,36.0,43.0,36.0,44.0,31.0,44.0,32.0
20200902,6,PM10,47.0,37.0,49.0,36.0,50.0,21.0,30.0,33.0
20200902,7,PM10,51.0,46.0,52.0,39.0,48.0,23.0,48.2839070919314,40.0
20200902,8,PM10,52.0,51.0,58.0,48.0,51.0,22.0,38.0,44.0
20200902,9,PM10,50.0,60.0,68.0,53.0,50.548507913042755,26.0,45.0,52.0
20200902,10,PM10,49.0,78.0,70.0,55.0,56.0,21.0,49.0,58.0
20200902,11,PM10,44.6829685284404,63.0,63.0,68.0,47.0,25.0,46.0,61.0
20200902,12,PM10,35.0,48.0,58.0,62.0,50.0,21.0,46.0,45.0
20200902,13,PM10,28.0,40.0,59.0,48.0,48.0,18.0,59.0,41.0
20200902,15,PM10,25.0,26.0,31.0,30.0,29.0,18.0,31.0,22.0
20200902,16,PM10,23.0,18.0,27.0,29.0,30.0,17.0,33.0,18.0
20200902,17,PM10,21.0,23.0,25.0,27.0,29.0,18.0,38.0,13.0
20200902,18,PM10,22.0,28.0,22.0,28.0,31.0,15.0,35.0,12.0
20200902,19,PM10,23.0,29.0,21.0,30.0,35.0,14.0,39.0,15.0
20200902,20,PM10,28.0,37.0,25.0,35.0,29.99599006586815,13.0,50.0,20.0
20200902,21,PM10,37.0,57.0,31.0,54.0,50.31947957427562,15.0,49.0,46.87003124970182
20200902,22,PM10,45.0,51.0,47.94189345883135,56.0,53.31464477815766,18.0,53.0,22.0
20200902,23,PM10,55.0,64.0,53.0,49.0,62.204913463367774,19.0,69.0,25.0
20200903,0,PM10,68.0,79.0,68.0,51.0,66.79440734423628,19.0,93.0,22.0
20200903,1,PM10,82.0,97.0,86.0,58.0,81.43384059639612,21.0,92.0,24.0
20200903,2,PM10,80.0,94.0,80.0,62.0,80.59460420294364,25.0,87.0,32.0
20200903,3,PM10,56.0,88.0,45.0,66.0,59.297180374532445,27.0,77.0,39.0
20200903,4,PM10,43.0,94.0,28.0,58.0,47.99999999999999,26.0,52.0,35.0
20200903,5,PM10,37.66666666666668,58.0,26.0,41.0,37.66666666666668,27.0,43.0,31.0
20200903,6,PM10,34.65754636989069,36.0,28.0,32.0,34.82210591935055,25.0,36.0,37.0
20200903,7,PM10,29.240688726450493,33.0,21.0,35.0,30.169369051148415,25.0,30.0,38.0
20200903,8,PM10,32.0,40.0,24.0,34.0,32.0,25.0,37.0,32.0
